lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.8828,23.420399999999997,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.39875,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.95,-4.95,0.0,9.2416,18.4832,16.9936,7.752,49.0,98.0,91.0,42.0,1.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,0.5625,1.125,1.1400000000000001,0.5775,54.760000000000005,109.52000000000001,138.38,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,OTENEH_charged_primitive
10.9696,11.512533333333332,22.482133333333326,20.9152,59.0,62.333333333333336,121.33333333333333,112.0,1.0,1.3333333333333333,2.3333333333333335,2.0,2.0,5.333333333333333,7.333333333333333,4.0,0.5427666666666666,0.7547333333333334,1.2975,1.095,36.980000000000004,86.05333333333333,123.03333333333335,78.44,0.0,0.7566666666666668,0.7566666666666668,0.2666666666666666,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-1.6666666666666667,-0.6666666666666666,0.0,-0.03333333333333336,-0.03333333333333336,-0.013333333333333345,0.0,-5.300000000000001,-5.300000000000001,-1.4000000000000004,9.2416,17.986666666666665,20.074133333333332,12.139733333333332,49.0,95.66666666666667,107.33333333333333,65.33333333333333,1.0,2.0,2.3333333333333335,1.3333333333333333,4.0,8.666666666666666,11.333333333333334,5.333333333333333,0.5625,1.1300000000000001,1.3275000000000001,0.75,54.76000000000001,119.14,156.63333333333333,81.89333333333333,0.0,0.1633333333333334,0.4900000000000002,0.0600000000000002,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,0.0,0.0,-0.006666666666666672,-0.020000000000000018,0.0,0.0,-1.3,-3.9000000000000004,-1.2,OTENEH_charged_primitive
10.9696,11.512533333333332,22.482133333333326,20.9152,59.0,62.333333333333336,121.33333333333333,112.0,1.0,1.3333333333333333,2.3333333333333335,2.0,2.0,5.333333333333333,7.333333333333333,4.0,0.5427666666666666,0.7547333333333334,1.2975,1.095,36.980000000000004,86.05333333333333,123.03333333333335,78.44,0.0,0.7566666666666668,0.7566666666666668,0.2666666666666666,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-1.6666666666666667,-0.6666666666666666,0.0,-0.03333333333333336,-0.03333333333333336,-0.013333333333333345,0.0,-5.300000000000001,-5.300000000000001,-1.4000000000000004,9.2416,17.986666666666668,20.074133333333332,12.139733333333332,49.0,95.66666666666667,107.33333333333333,65.33333333333333,1.0,2.0,2.3333333333333335,1.3333333333333333,4.0,8.666666666666666,11.333333333333334,5.333333333333333,0.5625,1.1300000000000001,1.3275000000000001,0.75,54.76000000000001,119.14,156.63333333333333,81.89333333333333,0.0,0.1633333333333334,0.4900000000000002,0.0600000000000002,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,0.0,0.0,-0.006666666666666672,-0.020000000000000018,0.0,0.0,-1.3,-3.9000000000000004,-1.2,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999997,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.39875,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.95,-4.95,0.0,9.2416,18.4832,16.9936,7.752,49.0,98.0,91.0,42.0,1.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,0.5625,1.125,1.1400000000000001,0.5775,54.760000000000005,109.52000000000001,138.38,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999994,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.3987500000000002,1.095,41.425,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.950000000000001,-4.950000000000001,0.0,9.2416,18.4832,16.9936,7.752,49.0,98.0,91.0,42.0,1.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,0.5625,1.125,1.1400000000000001,0.5775,54.760000000000005,109.52000000000001,138.38,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,OTENEH_charged_primitive
10.9696,11.512533333333332,22.482133333333326,20.9152,59.0,62.333333333333336,121.33333333333333,112.0,1.0,1.3333333333333333,2.3333333333333335,2.0,2.0,5.333333333333333,7.333333333333333,4.0,0.5427666666666666,0.7547333333333334,1.2975,1.095,36.980000000000004,86.05333333333333,123.03333333333335,78.44,0.0,0.7566666666666668,0.7566666666666668,0.2666666666666666,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-1.6666666666666667,-0.6666666666666666,0.0,-0.03333333333333336,-0.03333333333333336,-0.013333333333333345,0.0,-5.300000000000001,-5.300000000000001,-1.4000000000000004,9.2416,17.986666666666668,20.074133333333332,12.139733333333332,49.0,95.66666666666667,107.33333333333333,65.33333333333333,1.0,2.0,2.3333333333333335,1.3333333333333333,4.0,8.666666666666666,11.333333333333334,5.333333333333333,0.5625,1.1300000000000001,1.3275000000000001,0.75,54.76000000000001,119.14,156.63333333333333,81.89333333333333,0.0,0.1633333333333334,0.4900000000000002,0.0600000000000002,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,0.0,0.0,-0.006666666666666672,-0.020000000000000018,0.0,0.0,-1.3,-3.9000000000000004,-1.2,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999997,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.3987500000000002,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.950000000000001,-4.950000000000001,0.0,9.8896,15.683,20.207,14.333599999999999,52.75,83.75,108.5,77.0,1.0,1.75,2.25,1.5,3.25,7.25,9.5,5.0,0.5550999999999999,0.988025,1.2693750000000001,0.8362499999999999,48.0925,104.32750000000001,139.47,81.03,0.0,0.3450000000000001,0.5900000000000002,0.2450000000000001,0.0,0.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.75,-1.25,-0.5,0.0,-0.015000000000000013,-0.025000000000000022,-0.010000000000000009,0.0,-2.4750000000000005,-4.425000000000001,-1.9500000000000002,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999997,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.39875,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.950000000000001,-4.950000000000001,0.0,9.2416,18.4832,16.9936,7.752,49.0,98.0,91.0,42.0,1.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,0.5625,1.125,1.1400000000000001,0.5775,54.760000000000005,109.52000000000001,138.38,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999994,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.3987500000000002,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.950000000000001,-4.950000000000001,0.0,9.2416,18.4832,16.9936,7.752,49.0,98.0,91.0,42.0,1.0,2.0,2.0,1.0,4.0,8.0,10.0,6.0,0.5625,1.125,1.1400000000000001,0.5775,54.760000000000005,109.52000000000001,138.38,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,OTENEH_charged_primitive
10.5376,12.8828,23.420399999999997,20.9152,56.5,69.5,126.0,112.0,1.0,1.5,2.5,2.0,2.5,6.5,9.0,4.0,0.5477,0.8510500000000001,1.3987500000000002,1.095,41.425000000000004,99.13499999999999,140.56,78.44,0.0,0.6900000000000002,0.6900000000000002,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,0.0,0.0,-0.030000000000000027,-0.030000000000000027,0.0,0.0,-4.950000000000001,-4.950000000000001,0.0,9.8896,15.683,20.207,14.333599999999999,52.75,83.75,108.5,77.0,1.0,1.75,2.25,1.5,3.25,7.25,9.5,5.0,0.5550999999999999,0.988025,1.2693750000000001,0.83625,48.0925,104.32750000000001,139.47,81.03,0.0,0.3450000000000001,0.5900000000000002,0.2450000000000001,0.0,0.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.75,-1.25,-0.5,0.0,-0.015000000000000013,-0.025000000000000022,-0.010000000000000009,0.0,-2.4750000000000005,-4.425000000000001,-1.9500000000000002,OTENEH_charged_primitive
