f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
236.11459999999997,476.48639999999983,1094.5604,1340.3871999999997,3413.0,8292.0,13108.0,13740.0,27.0,64.0,118.0,164.0,190.0,536.0,850.0,956.0,18.211599999999997,47.6448,81.56819999999998,105.3472,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
236.11459999999997,476.48639999999983,1094.5604,1340.3871999999997,3413.0,8292.0,13108.0,13740.0,27.0,64.0,118.0,164.0,190.0,536.0,850.0,956.0,18.211599999999997,47.6448,81.56819999999998,105.3472,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999996,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.713299999999999,13.091399999999998,17.3702,16.9554,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999996,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.713299999999999,13.091399999999998,17.3702,16.9554,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
236.11459999999997,476.48639999999983,1094.5604,1340.3871999999997,3413.0,8292.0,13108.0,13740.0,27.0,64.0,118.0,164.0,190.0,536.0,850.0,956.0,18.211599999999997,47.6448,81.56819999999998,105.3472,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
236.11459999999997,476.48639999999983,1094.5604,1340.3871999999997,3413.0,8292.0,13108.0,13740.0,27.0,64.0,118.0,164.0,190.0,536.0,850.0,956.0,18.211599999999997,47.6448,81.56819999999998,105.3472,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999999,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.7133,13.0914,17.3702,16.955400000000004,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999999,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.7133,13.0914,17.3702,16.955400000000004,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999999,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.7133,13.0914,17.3702,16.955400000000004,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
80.7893,133.87359999999998,194.69219999999999,257.03999999999996,1150.0,2130.0,2412.0,1404.0,10.0,18.0,24.0,30.0,42.0,96.0,102.0,66.0,6.7133,13.0914,17.3702,16.955400000000004,3.5344000000000007,27.286857142857134,23.935085714285723,55.572799999999994,729.0,910.2857142857143,1157.142857142857,1797.4285714285713,1.0,4.285714285714286,5.142857142857143,10.0,19.428571428571427,44.57142857142857,78.85714285714286,115.14285714285714,1.5876000000000012,3.9564,5.3424000000000005,9.1764,0.0,-6.45714285714286,-3.062857142857141,-10.76,0.0,82.0,96.0,203.42857142857142,0.0,0.0,0.0,0.0,0.0,9.714285714285714,6.857142857142857,20.571428571428573,0.0,2.260000000000001,2.2400000000000007,5.317142857142858,LACBID_clean_primitive
